-3.2854486,10.049504
15.738929,-2.4330063
-1.2105477,2.9533174
-7.8284245,2.9962752
13.844646,13.106348
-0.45781374,2.2155187
15.54766,1.197864
12.318112,-2.517198
13.560642,6.236311
-3.2499022,0.99191314
-2.01345,0.8553426
1.7517754,10.383637
18.346136,0.5962397
-1.4023708,1.3342161
9.944131,-2.5446072
3.5709789,-1.7746581
-0.9009854,9.0308695
14.518728,12.822752
3.2172306,13.027895
-3.6582046,14.547048
-1.7816112,0.88188064
16.028269,-2.7537465
2.6221926,14.554602
15.234162,0.7008317
-2.1927917,3.2727845
-0.46045923,1.1376985
-1.7032772,15.530986
14.383211,13.500646
1.1280103,13.644342
3.2267103,-5.4648128
15.237291,-2.9250479
18.59379,0.08812207
17.076126,-2.3914015
5.29752,-1.1435641
19.292297,0.718708
17.257708,0.26085407
7.56799,9.487398
10.513466,-2.6171033
16.009418,-3.0654318
-2.4127588,4.7704444
12.114662,-1.656631
3.5707197,-5.8456635
-0.94837505,13.950615
-6.742464,6.0273666
15.477,12.272297
3.5416648,-3.9471617
11.031906,-3.5657763
15.254932,-1.575258
11.175722,0.2327916
-7.32138,3.9999714
15.486909,-2.1845121
13.3292265,5.4144335
10.507042,-2.4125552
12.545326,5.6630793
15.373428,1.1099733
-4.818987,12.425691
-7.367395,4.185474
2.4636457,12.838057
11.04936,1.0773995
3.5712092,11.687645
17.74193,-1.4607432
11.040746,-2.413934
5.1833844,-3.6399403
-0.5178899,14.0922365
15.533302,-0.2650452
16.584543,-2.6786742
15.55571,-2.35115
19.252462,0.9652692
-1.6704628,2.202687
-1.7994629,9.359893
2.3045382,15.375675
10.722135,0.41753188
1.5503763,-5.4151406
17.731354,0.6471103
17.365103,-1.7817135
13.773407,-2.054922
9.735787,1.9447293
-1.1304535,10.3988285
-3.027276,-8.5327215
15.744251,1.9276409
12.994828,12.682023
-1.558409,0.8772828
9.738528,-1.8882167
16.058008,1.6007725
-0.720541,15.047222
17.513983,-1.75344
16.315992,-1.6651566
14.221815,12.703793
2.9452813,13.4539175
16.17623,-1.718056
15.330609,-3.1565778
-3.636497,13.952089
17.979319,-0.04107629
16.385202,-2.898498
11.590695,4.3633823
2.8533363,-1.3180827
15.464014,1.3529336
10.432585,-0.8612589
-3.6762888,2.3769042
4.2719245,-8.503967
16.157324,-1.4954255
11.718933,0.73911226
16.368534,-2.5045934
15.201832,-3.0970395
1.7156711,13.32205
15.984365,-1.973593
16.084534,-2.0424397
3.4363608,13.865538
14.285324,5.469171
5.260869,-0.9919628
-4.455059,1.6668158
17.558716,-1.5052079
-6.8972845,7.2132616
2.751904,0.91342896
1.4227934,14.344977
-4.793672,11.92065
16.010548,-2.985266
-1.2173917,15.676506
18.708086,0.7934092
-3.398037,13.871461
15.009897,-2.8568528
0.39293346,13.987533
-3.6960115,13.307605
16.306927,-0.67863005
-4.315242,12.6874895
11.152076,-1.3040179
13.687403,-3.0006726
13.2300005,-2.145421
9.96321,-0.94330585
2.006965,15.500069
17.036669,-2.6744215
13.251594,-1.4940071
-1.7495751,1.3335229
15.180393,-2.7957985
-3.5151076,10.833842
-7.4394455,3.2199104
0.14282832,4.0957217
3.5037339,-5.2815676
-2.1333885,2.366546
-0.63474756,4.7137833
1.7217205,16.665043
-4.4400535,1.6607323
12.473778,1.0465926
17.982517,-0.43279982
-3.872855,13.172972
15.309276,5.4030213
-0.066446334,4.266248
-4.6381974,6.534587
15.7962265,1.8341898
13.733489,12.818431
17.82037,0.3423093
16.1981,-0.024899177
9.814675,1.8166356
-3.5222332,2.1335409
1.2017552,14.077107
17.622816,-1.167982
16.324627,-3.0362253
15.226359,-0.25668946
-1.577943,8.241264
-1.6831901,15.149805
11.849837,-3.156659
2.2464595,17.737673
-6.3877563,4.8697104
16.329386,1.8011816
14.251133,13.45392
16.190311,-2.4590771
-0.02548555,13.411286
2.1372528,16.97927
-5.227551,13.22076
0.0012484166,1.7648575
15.047871,-3.004138
15.093709,12.965892
-0.401648,10.868748
17.068062,-1.8160297
-2.9966338,0.74029064
18.202654,1.0243186
-4.365467,14.259264
13.24892,-2.082859
15.42288,1.452586
11.083163,-1.9290073
15.708133,1.771193
14.527041,11.9134035
-0.79652566,14.72249
16.271362,-2.356124
16.752932,2.070376
-0.5864706,1.936575
3.9911373,-0.985642
10.049074,-1.9337472
-4.0649786,14.743168
4.1907496,2.2735908
3.6867208,13.728942
-2.8242168,1.7243534
-0.19012325,8.996823
18.482397,0.72741646
1.920498,17.43656
10.788263,-3.3847647
16.003885,-0.5988146
-5.6859818,11.28751
12.442166,5.432838
1.9443724,13.938637
3.5616074,1.1270998
10.03991,-0.8548183
10.230877,1.6575781
17.266565,-1.2584395
18.192595,0.99136466
-3.7812648,1.1281917
10.85878,-2.2099946
-1.9944774,1.5864737
3.347199,13.56583
17.654377,0.12588452
11.147676,0.4566874
2.9741113,-5.349405
11.228065,-3.2196856
2.6389027,-7.0834513
3.5110877,5.2401414
4.503913,-0.7077878
15.390799,1.1592796
1.0895509,15.252199
1.3320858,16.38883
16.158066,0.9831161
2.2559364,17.513178
-4.122009,14.38031
17.577854,-1.5641351
2.9276984,13.449796
-3.891659,3.337913
15.737203,-0.5233609
16.994095,-0.81039274
-3.4999557,9.717435
3.17768,-3.6329782
3.0363393,-1.1290282
16.81415,-2.5982823
10.109719,-2.0444517
15.968216,1.2220296
2.790043,15.79501
16.548925,0.611199
13.500883,-1.6790708
4.072827,7.774387
19.273102,0.9372075
0.7521636,12.80504
11.814899,5.68206
14.559863,5.6803904
15.506148,-2.5905244
17.071545,-2.0684261
-6.9786534,5.9333844
-3.374345,11.10752
1.2731078,10.481737
17.203232,-1.806251
17.387842,0.5739043
16.292528,-0.9478069
-5.4354515,6.4771023
14.5273905,6.1483836
-3.1774209,15.046569
-4.8159847,12.739149
4.423538,1.5452741
-2.3964572,13.272808
15.43568,1.7728449
-2.325296,2.8935335
0.03325094,5.3766923
16.578686,-2.157359
-7.1245065,7.5598145
17.966757,-0.8495815
9.844624,1.8006619
16.325573,-2.4790702
12.864544,12.815605
4.3099,-2.5680158
9.709577,-1.6083273
0.94177663,11.64419
15.683029,-2.6944313
-6.0113297,7.9626665
-3.2972293,1.5958182
15.296889,-3.134782
0.029687127,9.106892
13.651452,6.499415
15.576075,1.8357097
-3.8175948,9.911946
17.146692,-0.96187246
11.216693,-3.5665076
16.34251,2.0733812
17.945347,-0.6619437
-5.5426807,12.940782
16.62803,0.5164282
16.179201,-0.8203861
11.50959,7.375431
16.528,-2.286754
1.3287107,14.80683
2.4335399,-1.0007507
14.934789,-2.7559183
17.53987,-0.8188213
14.524282,13.283653
2.2941675,-0.8235651
3.3877614,-0.40392438
16.163574,1.6510044
2.442572,13.025984
11.636228,-0.970455
11.987146,-2.897182
-3.0227976,14.453536
-0.98935467,4.8906507
12.283992,-1.6222621
18.765202,0.34023955
4.4788804,-0.4737044
1.3088983,13.183704
0.68570846,15.69367
17.684977,-0.91179854
17.197855,-2.4350991
13.58461,-1.7834896
14.187274,12.46395
0.90937865,14.15496
3.0848556,-6.8964825
1.1913205,12.584182
-3.3578153,2.961488
12.773715,5.401159
17.717533,-0.13777779
16.668388,-1.6020927
-1.8286489,15.451664
5.0264335,-2.252778
4.303129,-0.7952067
1.9152606,-4.2415576
16.71592,-2.704518
17.076792,-1.912114
15.582997,1.2381916
-5.052763,11.522046
10.719723,-3.2609155
-6.1331506,7.68743
4.011861,-3.3212767
-5.4622316,5.9248347
17.965452,-0.84643626
14.185257,13.074005
-6.2105937,8.062202
-3.7090735,10.915873
16.03211,1.4270314
-2.8821528,14.724198
-7.8045444,4.3072963
18.010006,0.13360512
-1.2424569,15.297475
16.008083,-1.3970776
15.360406,-0.19184075
16.598354,-0.26380247
-1.113079,2.0142436
16.596487,-2.3965533
15.732273,-2.0702016
-0.75556606,11.189939
-3.8340352,14.924988
-7.4132557,5.688325
1.5684937,14.658675
2.9844086,12.408571
-0.11609302,14.892555
-0.14560655,14.213801
5.394329,-1.4190575
2.0826442,16.789314
16.629383,-2.0842724
11.869605,-2.7950506
15.699869,-2.7535038
14.2094145,0.43840346
16.262697,-2.664547
0.04724288,15.044275
0.5036208,-2.9701412
15.2220955,-3.3279757
12.281621,13.461308
14.719887,12.330949
3.0365572,14.098111
15.6123495,-2.4447448
0.8158095,13.175386
1.5448247,17.536137
-9.788677,6.4949946
15.907936,-0.6083753
18.100105,-0.56791115
12.722678,12.126302
-0.09177806,3.5938263
9.991014,-1.9933418
-3.2634618,3.0131416
12.195538,0.7998147
14.100603,12.925049
-6.2056565,8.013535
-4.2873034,13.27229
-4.2262793,13.807576
15.931298,-1.4305323
-2.3112626,3.2317238
-4.6067615,14.526832
1.225138,12.882319
16.450329,-1.4595659
-3.5383978,2.4230332
15.575467,-3.0079854
-6.6378183,7.7406917
15.9943075,-3.1135004
19.034204,0.49853978
3.3169825,12.167097
-5.6938105,-0.7683465
1.5859375,16.230886
10.59792,-1.3116857
17.197172,-1.6690897
17.009895,2.159895
10.254701,-0.4869265
0.89112175,9.281431
14.854415,-0.51434785
-7.2327147,3.3558083
0.8414927,14.81388
13.242312,13.744642
2.537866,12.983946
10.478365,-0.34017116
-6.364751,7.8766375
11.00622,1.4598223
14.091716,0.24224262
16.296125,-1.5952455
-6.837766,3.8755462
10.585317,-1.5551003
3.8922565,-1.6689816
15.872527,-0.9278785
16.301956,1.4256507
15.639037,0.8508755
16.334942,-1.7254604
0.6293018,9.07383
15.86313,1.6429019
1.4345597,16.8767
15.609929,-3.065858
11.9170065,-2.2777338
-6.279667,-1.6710199
11.022569,0.7827394
0.88906467,11.778532
17.290104,-0.94501317
16.162622,-2.4391174
16.632633,-1.352235
16.074741,-2.2854974
13.710696,12.886303
-1.4501767,9.294853
10.609486,0.21376382
16.834955,-2.7567737
1.5320497,15.926376
9.758587,1.7942227
11.481557,-1.1706487
4.1830516,-8.119438
16.414585,0.4111483
3.5620575,-7.1520658
5.204809,-6.628869
-3.6321998,0.72749037
10.687228,6.190679
13.299714,-1.5389348
13.920189,12.6431265
1.8690705,12.091506
15.998533,1.1905565
-6.7500587,5.5835934
1.0324597,15.978292
-6.705005,6.3918505
9.815671,-1.4539977
11.05317,5.7463474
5.3398147,-3.6378407
-5.231576,11.504276
15.770301,-1.0960066
16.103243,1.7972926
13.330977,-1.3726014
-3.7983837,2.9048052
4.451615,-8.591506
-4.1376534,2.5570912
18.07836,-0.45083025
0.054105043,5.397979
15.864373,-2.453054
18.32384,0.20251317
15.579822,0.5766946
-3.6169105,0.7013035
16.605917,-2.1000817
-1.4216888,8.204936
12.7822485,6.8112683
15.803662,-2.0660937
15.5634365,1.7506032
13.366619,-1.4569943
3.594014,12.411169
-5.2747,14.32337
10.92176,-3.0077205
11.925706,-2.5304253
-3.8135118,11.039095
-3.9053624,14.038928
9.593513,-1.4797946
16.817467,2.1521943
3.9136212,-3.1791153
18.19359,0.00016968712
16.573519,-0.6542315
17.054512,-1.7368922
-4.295446,13.674065
-9.304571,7.3038173
15.437264,-3.1816015
19.749557,0.9564439
16.030422,1.7486773
-3.880725,1.1841836
17.700972,-1.329544
-1.3643734,8.438119
2.7852216,13.028324
-3.306664,2.6499133
15.067914,-2.8017578
15.574322,-2.2049499
11.844489,-2.540176
2.1837487,13.712319
17.594109,0.2768535
10.400341,-3.1036396
16.446384,1.5830665
-6.6516824,5.986985
-5.53488,12.8730755
15.840636,-2.4720144
10.45754,-2.7673233
17.376041,-0.7106996
-0.8149498,4.828696
17.61116,-1.7264383
12.127913,-2.2822196
-4.467558,14.45564
15.898103,-2.5386357
3.0238206,-5.9795074
0.65615374,15.09693
17.099737,0.6526578
16.71997,0.098941825
12.0475235,6.1233463
16.208956,2.0210664
-6.8694286,5.191674
-7.009019,6.621758
-2.1198514,1.643121
-1.8723837,3.9436982
-1.1329212,15.688944
15.877496,-1.5279359
-0.97556597,1.7364588
4.844518,-1.5196306
0.21040842,11.426651
5.567398,-2.9450233
11.834039,-1.3764964
-7.2611117,6.1322923
-6.474297,5.4537435
-2.1716921,1.5128723
17.831297,0.04215529
13.537767,5.6630483
2.4806194,-1.3027668
-0.87280494,13.476094
17.957922,0.79966515
15.75271,-0.3196854
11.103176,-2.2728505
-4.216854,14.005566
-4.3493614,13.037512
-5.206531,11.327439
2.0922759,-1.3803126
5.0468254,-1.4844623
3.0559552,14.166808
17.782164,1.7110615
17.213327,-1.2986706
12.54863,1.0201441
4.312115,-0.9429668
14.314276,12.856923
-4.1953597,12.711777
-2.0002675,8.303326
16.625116,0.026378231
16.224741,-2.0179574
16.709675,-1.1746866
3.1762009,13.44037
-2.6777759,3.724602
-5.6645217,12.967245
11.508324,-3.4134693
-3.9209387,1.7914989
9.966706,-2.107449
-3.448821,3.5465565
15.7068205,-2.857975
-4.7760105,10.342372
10.719109,0.22123884
15.773003,1.5456268
10.958666,1.2610893
17.433424,-1.6046225
15.6255045,-3.131345
13.472172,14.083508
14.31116,-1.4234037
10.805033,-3.5028749
0.7748818,14.62754
10.272627,-2.3920724
9.885768,1.7521836
3.6313145,-3.4529908
-7.355084,4.5216784
18.121202,-0.55787504
-3.3932288,10.325778
-5.31127,13.706448
-2.618722,3.9539883
15.219277,0.86633307
5.476016,-2.8267817
14.320492,-2.004864
-1.5662462,12.396407
10.343338,0.103256814
0.6442887,11.459161
15.977786,-1.5518211
13.484137,-2.6622138
18.725647,0.9564047
9.766684,6.186918
13.8861,9.173527
-0.11989056,16.43862
13.611138,13.513435
11.177143,7.9773126
13.499416,13.258978
9.874099,-2.1284127
10.408479,8.560842
1.1501344,-3.833298
14.325301,14.1369
11.534786,11.35819
12.855795,8.022231
7.540157,11.1178875
5.647091,2.4798713
13.374429,10.96084
7.27038,7.4486384
13.828619,6.3338275
12.826128,11.5306635
-1.5326394,9.2728195
10.806335,12.894476
10.032509,-2.523066
8.880988,10.798195
12.555239,6.6111264
9.449043,11.692727
11.686561,-1.9899611
10.303025,12.0290575
15.838133,10.022357
-3.8349667,13.53357
15.719041,7.7338266
12.776619,9.988231
10.21798,14.0585985
10.061868,10.508447
9.587594,15.030789
11.900221,10.760086
15.372574,9.941394
11.286016,-1.5234475
14.860436,13.605474
7.383678,7.3857007
11.355366,8.14551
12.443832,8.6757
10.128647,9.820838
15.441096,11.344658
2.2399836,3.264358
-0.028314583,10.981687
11.073994,9.88626
-0.7200837,17.635942
11.914661,9.603558
7.570144,7.7828026
11.542677,12.433374
11.974793,11.95317
8.73092,13.439579
12.637172,10.284756
1.2777042,-7.3433366
14.285435,12.542807
10.880834,-2.3577936
12.806087,10.678559
0.38756895,-5.2227473
11.867931,14.844207
12.857376,13.197595
15.015361,9.919576
11.702306,1.2855699
11.01145,-2.131685
9.481313,10.976755
15.931405,8.28571
14.384442,13.0162735
0.2118321,10.954008
12.908586,8.894377
13.732868,5.568401
12.744707,11.302126
10.262127,8.10553
13.733049,7.6292405
9.132507,12.65245
0.54855937,3.7180402
11.222043,13.515535
0.28628305,-3.181097
13.95269,11.093598
11.654266,11.368161
8.577205,13.745778
12.720933,14.4673395
3.1171892,-4.3271523
14.537872,13.668566
12.606455,13.726607
15.759564,10.116924
16.32657,8.831549
11.337231,10.85122
14.86845,12.352581
12.1018915,10.412965
10.1481495,9.257442
17.463528,0.79118276
9.683843,9.083782
12.941349,4.3405514
10.035599,11.826674
14.399382,11.278667
15.848856,8.330108
11.700024,15.301468
9.948965,9.892545
10.367978,14.119732
7.632181,11.767124
9.093682,11.438838
11.622133,5.722817
10.7766075,10.525653
9.451317,8.746193
10.267061,10.242483
14.661806,7.4027414
10.819368,10.695377
12.659027,10.714336
10.012645,13.584538
14.918185,11.449602
8.43492,10.140239
12.389573,0.9813024
11.45271,-2.978603
12.547562,13.067413
17.758198,1.218154
0.7527505,-6.063128
7.116846,10.538835
11.66223,7.907276
12.2097845,8.054349
11.8274,9.128076
10.908281,-2.5075173
15.523284,8.852045
1.9433777,-7.750395
14.754865,7.423055
2.465103,-5.002952
-1.4300386,13.984902
9.951907,10.6532755
13.019748,10.149937
13.8091,8.694462
-6.314687,7.874974
10.725377,13.320272
8.935729,11.2578535
8.569039,10.3102455
10.512592,8.408285
-0.091731206,12.66168
14.947253,9.006484
10.879127,12.796607
14.939433,11.097368
12.502,1.1475703
11.052767,9.82457
8.844919,13.229416
1.4657022,-5.672464
13.560816,12.251489
1.978135,-8.983539
-3.8017864,13.538059
2.1014578,-3.0953345
12.503922,8.731006
12.005496,5.992939
13.374142,8.327883
-0.8714918,13.11935
7.385421,11.515788
11.467372,9.694876
9.144828,13.582255
11.332046,13.030644
9.212602,11.542889
17.524311,1.5461489
11.473723,10.6701765
9.898219,6.598742
7.6764026,10.503998
10.105463,12.6446705
11.689677,9.433106
2.4961536,-6.574378
10.253766,10.076141
11.415303,10.464068
9.324644,12.032649
-0.7407962,17.657879
7.3085103,11.933194
12.624912,12.313717
13.163529,9.382772
8.52138,9.58563
11.256094,12.792055
13.721185,10.442761
14.651149,-1.5887322
-1.4216585,11.900705
13.277756,-1.4112262
12.3342495,8.553257
-0.6457449,16.687136
12.886505,8.761958
14.814619,14.18251
14.788694,8.2802305
15.185188,11.785716
10.621408,13.6230755
13.052729,10.908239
12.1727705,9.578116
10.178131,8.137559
10.012249,9.742025
7.371269,8.110463
10.54192,8.313801
9.995372,-0.56621414
10.54987,11.534938
15.707987,11.274977
9.560434,11.971747
10.059868,10.581745
8.856445,10.774127
4.636716,-6.651349
7.5734425,12.198768
11.736744,8.859267
12.362931,10.062302
0.004162522,10.089679
-2.315019,12.7396345
13.850525,9.848163
14.0171385,7.631447
6.9505525,11.319473
-3.3790874,14.598105
-0.97082275,12.489051
14.269511,10.246214
9.823169,7.9740095
-3.1524441,11.570636
8.556639,9.137334
12.761563,9.835366
9.42144,12.396541
12.9378605,7.804935
7.106895,7.5354295
13.1297,11.746719
15.370276,5.0711446
11.844402,11.013121
11.160664,12.581778
2.3377326,8.017278
-2.6167665,13.584902
18.2394,1.3398204
10.48525,8.239732
13.89556,8.82577
3.312561,-3.0379965
12.867836,11.998793
9.071637,12.711983
9.66187,11.521313
7.203243,12.5825815
11.089542,12.6871605
9.648338,10.24322
12.290752,12.297626
9.733542,7.6369715
7.4688,11.3173895
2.2794693,-3.2608414
0.05888432,14.836775
4.321464,-6.21522
12.670196,6.2444015
12.099348,11.653302
7.790397,12.376685
4.6486106,-6.4100637
13.72744,9.947723
11.321319,10.592152
11.909616,8.938392
8.5887,13.617532
11.127004,10.253764
10.989318,13.710766
11.016067,10.86394
7.7960124,10.651479
11.379464,-3.3805685
9.926474,8.986322
8.3790245,12.20835
-2.2224448,14.126821
13.48937,8.25307
14.123549,10.470777
11.159723,14.032943
9.581437,14.341174
10.62258,7.1129513
10.349392,9.526859
11.051406,12.10874
7.7853603,12.423566
10.0440645,8.388514
15.074762,11.411463
11.520768,9.540275
12.433741,5.7383947
11.29788,9.399231
0.28619918,-6.4038296
7.6230392,10.234418
13.2373085,6.3510385
7.6339064,10.130256
11.560555,10.549611
18.681747,1.2100698
11.907675,10.262621
10.123656,6.853528
5.2990127,2.1241646
14.464531,8.520787
12.103912,7.2293873
8.391941,13.719926
12.161774,9.035378
8.304132,9.0386
11.680342,11.395694
13.337396,8.372382
15.406298,9.281
13.47355,14.660719
13.335388,-1.9566802
-1.7783617,13.714747
18.16901,1.3856417
12.161635,14.223684
11.093364,1.4201661
8.749109,7.850127
11.313632,8.293727
12.577652,7.5931187
11.100758,10.402871
11.757189,13.374037
11.167722,0.33851746
13.298287,9.098996
8.63619,11.354905
12.382984,6.2487893
12.117424,-1.6389502
10.836787,11.521326
9.530164,7.513465
8.949042,11.150652
13.798331,6.278102
11.582691,8.039036
-2.5292728,14.227808
9.201703,10.08888
14.016316,5.463732
8.727434,12.415285
9.334032,8.688373
5.1566496,1.6421759
12.799867,7.9212627
5.383792,2.5131352
-1.6121427,14.518804
9.998164,10.294015
17.696093,-0.33002332
10.863775,8.726009
12.424337,7.7072487
9.309187,11.145723
9.71757,12.826184
15.938215,9.561678
10.001491,0.33073702
8.034453,12.561385
12.266155,6.0270433
8.100064,10.017926
14.85056,9.213747
8.357055,11.998273
10.716815,1.3311169
8.1810665,12.891445
12.650176,11.621148
10.454868,6.995728
10.754269,-2.124763
12.665449,12.330303
9.296407,9.207109
12.9825535,7.0074434
13.958938,12.834052
10.162195,12.969495
14.501457,10.884948
12.5662985,8.092808
1.0349466,13.841014
11.796972,9.431024
16.192074,5.150186
13.036032,8.133715
14.3507595,6.584757
12.517177,7.098511
0.84227186,-6.522242
-0.33050707,14.729429
13.874885,7.3220916
14.192919,14.306427
11.760866,7.1893
10.937159,13.103934
13.658441,8.143485
4.673059,-7.0885143
10.057731,9.163774
13.619384,7.449792
15.79655,12.26257
14.157579,12.854022
-7.1086597,8.508488
11.723238,12.66462
10.730519,10.027016
10.788932,-2.5704286
11.201848,9.259797
8.093864,11.722609
9.752749,11.719289
0.53282994,17.329
11.609386,9.369539
-1.5286815,15.151965
13.824034,13.560604
2.3395655,3.295498
4.563554,-6.6757965
-6.3547697,7.5393877
13.094404,7.1286917
-8.289046,6.030797
-0.11473372,10.279038
8.669308,10.739728
13.51651,5.575855
15.429624,11.489505
12.021094,13.022818
2.8151932,-3.6836667
8.356817,10.62614
15.368339,10.804979
1.8503805,-6.956285
14.995716,7.7502847
10.816988,15.11646
9.076165,11.083294
8.641387,13.163409
12.905476,11.539286
10.617859,10.924994
10.686297,11.985272
8.512649,14.244706
-3.38553,14.677454
10.088982,11.73546
10.670844,10.601483
11.805694,8.764402
7.272858,12.056446
-2.7525125,11.776924
15.06158,11.838428
15.013658,7.206654
0.3980602,-6.6336884
13.118798,8.318227
12.143688,8.812128
13.406,9.84011
11.792279,6.984338
0.023530558,-2.1453636
12.4354,11.779576
12.208689,9.269265
9.388763,11.201217
13.612154,14.197997
7.540029,11.15664
-0.036123145,13.838186
0.06931572,17.005905
13.53073,10.661693
8.465206,10.025464
-0.80567193,16.934958
9.147944,9.513344
7.7322545,10.89982
2.8364158,-0.7879228
7.8937087,8.17324
9.785735,13.164708
10.32386,9.626673
7.0768323,11.773101
14.472101,7.253866
8.274363,12.09214
-3.044465,14.244475
15.47171,12.601816
13.632805,10.460645
12.036081,9.232237
10.172122,8.311743
11.754026,11.95028
11.813648,12.708681
10.939632,10.019464
14.239783,8.571082
11.999284,5.439695
-0.074966066,17.984772
10.62625,9.096103
11.6314535,9.487694
15.19417,10.714648
13.147339,8.052042
11.354165,6.550218
